read_id	label	read_length	mean_base_quality	ref_name	ref_start_1based	strand	mapq	cigar	has_sa	sa_count	num_segments	sa_diff_contig	sa_min_delta_pos	sa_max_delta_pos	sa_mean_delta_pos	sa_same_strand_count	sa_opp_strand_count	sa_max_mapq	sa_mean_mapq	sa_min_nm	sa_mean_nm	softclip_left	softclip_right	total_clipped_bases	breakpoint_read_pos	kmer_cosine_diff	kmer_js_divergence	microhomology_length	microhomology_gc
NC_039553.1_14720_15323_8:0:0_4:0:0_2b8	-1	150	13.000	NC_039553.1	15174	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
NC_039553.1_14868_15331_9:0:0_4:0:0_8d7	-1	150	13.000	NC_039553.1	15182	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	3	0.667
NC_039553.1_14724_15332_14:0:0_8:0:0_5aa	-1	150	13.000	NC_039553.1	15183	1	27	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_14866_15333_7:0:0_10:0:0_149	-1	150	13.000	NC_039553.1	15184	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_179734_180254_0:0:0_0:0:0_48	-1	150	40.000	NC_039553.1	15185	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_15189_15641_8:0:0_5:0:0_284	-1	150	13.000	NC_039553.1	15189	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	2	0.500
NC_039553.1_14769_15340_7:0:0_4:0:0_653	-1	150	13.000	NC_039553.1	15191	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_15194_15668_11:0:0_2:0:0_9db	-1	150	13.000	NC_039553.1	15194	0	57	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	1	0.000
NC_039553.1_14791_15346_13:0:0_6:0:0_814	-1	150	13.000	NC_039553.1	15197	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	1	0.000
NC_039553.1_14840_15346_6:0:0_3:0:0_5ed	-1	150	13.000	NC_039553.1	15197	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.942857	0.942857	1	0.000
NC_039553.1_15198_15782_8:0:0_5:0:0_6dd	-1	150	13.000	NC_039553.1	15198	0	54	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_15201_15633_8:0:0_11:0:0_4e2	-1	150	13.000	NC_039553.1	15201	0	23	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.901399	0.900000	1	1.000
NC_039553.1_15206_15652_7:0:0_11:0:0_4b3	-1	150	13.000	NC_039553.1	15206	0	25	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	0	0.000
NC_039553.1_15213_15751_4:0:0_9:0:0_76	-1	150	13.000	NC_039553.1	15213	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.871429	0.871429	0	0.000
NC_039553.1_14822_15364_14:0:0_6:0:0_301	-1	150	13.000	NC_039553.1	15215	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_15220_15646_6:0:0_10:0:0_475	-1	150	13.000	NC_039553.1	15220	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.900000	0.900000	0	0.000
NC_039553.1_15221_15660_10:0:0_3:0:0_36f	-1	150	13.000	NC_039553.1	15221	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.928571	0.928571	0	0.000
NC_039553.1_14879_15378_4:0:0_8:0:0_25d	-1	150	13.000	NC_039553.1	15229	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_14920_15379_8:0:0_8:0:0_532	-1	150	13.000	NC_039553.1	15230	1	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958317	0.966037	0	0.000
NC_039553.1_14861_15386_3:0:0_6:0:0_5ba	-1	150	13.000	NC_039553.1	15237	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.874952	0.871429	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_251913_252411_0:0:0_0:0:0_d8	-1	150	40.000	NC_039553.1	15240	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.873227	0.871429	0	0.000
NC_039553.1_15241_15775_6:0:0_4:0:0_84d	-1	150	13.000	NC_039553.1	15241	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.859141	0.857143	1	1.000
NC_039553.1_14888_15391_9:0:0_2:0:0_a77	-1	150	13.000	NC_039553.1	15242	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.873227	0.871429	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_179466_179940_0:0:0_0:0:0_11f	-1	150	40.000	NC_039553.1	15242	1	60	115M35S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	35	35	115	1.000000	1.000000	0	0.000
NC_039553.1_14831_15393_11:0:0_6:0:0_68	-1	150	13.000	NC_039553.1	15244	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.873227	0.871429	0	0.000
NC_039553.1_14913_15393_8:0:0_9:0:0_290	-1	150	13.000	NC_039553.1	15244	1	50	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_320790_321320_0:0:0_0:0:0_78	-1	150	40.000	NC_039553.1	15244	1	60	108M42S	1	1	2	0	1868	1868	1868.000	0	1	11	11.000	0	0.000	0	42	42	108	0.954404	0.954091	1	0.000
NC_039553.1_15246_15707_14:0:0_8:0:0_48e	-1	150	13.000	NC_039553.1	15246	0	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.942857	0.942857	0	0.000
NC_039553.1_14768_15403_9:0:0_12:0:0_755	-1	150	13.000	NC_039553.1	15254	1	50	142M8S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	8	8	142	1.000000	1.000000	0	0.000
NC_039553.1_15257_15802_6:0:0_6:0:0_114	-1	150	13.000	NC_039553.1	15257	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.873227	0.871429	1	1.000
NC_039553.1_14911_15407_12:0:0_9:0:0_22c	-1	150	13.000	NC_039553.1	15258	1	50	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.915485	0.914286	1	0.000
NC_039553.1_15259_15773_10:0:0_5:0:0_a0c	-1	150	13.000	NC_039553.1	15259	0	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.929570	0.928571	0	0.000
NC_039553.1_15262_15721_7:0:0_6:0:0_4e4	-1	150	13.000	NC_039553.1	15262	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_14929_15413_9:0:0_6:0:0_837	-1	150	13.000	NC_039553.1	15264	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_15267_15849_7:0:0_8:0:0_673	-1	150	13.000	NC_039553.1	15267	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_15269_15792_9:0:0_8:0:0_aa5	-1	150	13.000	NC_039553.1	15269	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_15274_15761_4:0:0_4:0:0_33	-1	150	13.000	NC_039553.1	15274	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_15277_15761_7:0:0_5:0:0_78e	-1	150	13.000	NC_039553.1	15277	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	0	0.000
NC_039553.1_15280_15658_9:0:0_11:0:0_9a2	-1	150	13.000	NC_039553.1	15280	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	0	0.000
NC_039553.1_14998_15431_4:0:0_4:0:0_873	-1	150	13.000	NC_039553.1	15282	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_14845_15437_2:0:0_9:0:0_46b	-1	150	13.000	NC_039553.1	15288	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_14924_15438_6:0:0_10:0:0_870	-1	150	13.000	NC_039553.1	15289	1	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_15291_15797_9:0:0_7:0:0_10f	-1	150	13.000	NC_039553.1	15291	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_14879_15442_9:0:0_7:0:0_708	-1	150	13.000	NC_039553.1	15293	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_15009_15445_3:0:0_6:0:0_a32	-1	150	13.000	NC_039553.1	15296	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_15297_15805_8:0:0_8:0:0_819	-1	150	13.000	NC_039553.1	15297	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	1	1.000
NC_039553.1_15298_15787_9:0:0_8:0:0_807	-1	150	13.000	NC_039553.1	15298	0	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_21858_22332_0:0:0_0:0:0_88	-1	150	40.000	NC_039553.1	15300	0	60	8S142M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	8	0	8	8	1.000000	1.000000	1	0.000
NC_039553.1_15004_15450_8:0:0_11:0:0_a78	-1	150	13.000	NC_039553.1	15301	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_15302_15871_3:0:0_7:0:0_60e	-1	150	13.000	NC_039553.1	15302	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_15303_15714_4:0:0_5:0:0_792	-1	150	13.000	NC_039553.1	15303	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_14949_15452_8:0:0_8:0:0_572	-1	150	13.000	NC_039553.1	15303	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_15304_15778_7:0:0_8:0:0_3e1	-1	150	13.000	NC_039553.1	15304	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_14870_15454_9:0:0_12:0:0_447	-1	150	13.000	NC_039553.1	15305	1	20	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_14940_15458_5:0:0_13:0:0_ae9	-1	150	13.000	NC_039553.1	15309	1	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_14952_15458_8:0:0_8:0:0_4f2	-1	150	13.000	NC_039553.1	15309	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_14936_15466_5:0:0_4:0:0_886	-1	150	13.000	NC_039553.1	15317	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	2	1.000
NC_039553.1_14967_15470_12:0:0_11:0:0_1f9	-1	150	13.000	NC_039553.1	15321	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_15003_15473_5:0:0_6:0:0_524	-1	150	13.000	NC_039553.1	15324	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_275746_276255_0:0:0_0:0:0_10	-1	150	40.000	NC_039553.1	15327	1	60	114M36S	1	1	2	0	4863	4863	4863.000	0	1	11	11.000	0	0.000	0	36	36	114	0.983956	0.984198	0	0.000
NC_039553.1_15330_15727_10:0:0_9:0:0_7f7	-1	150	13.000	NC_039553.1	15330	0	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	0	0.000
NC_039553.1_14959_15480_2:0:0_4:0:0_425	-1	150	13.000	NC_039553.1	15331	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	0	0.000
NC_039553.1_15341_15816_7:0:0_6:0:0_a9d	-1	150	13.000	NC_039553.1	15341	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	1	0.000
NC_039553.1_15345_15949_9:0:0_5:0:0_ac8	-1	150	13.000	NC_039553.1	15345	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_14990_15496_3:0:0_7:0:0_aeb	-1	150	13.000	NC_039553.1	15347	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_14968_15497_5:0:0_7:0:0_7e5	-1	150	13.000	NC_039553.1	15348	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_15350_15881_13:0:0_6:0:0_82c	-1	150	13.000	NC_039553.1	15350	0	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_14998_15499_4:0:0_6:0:0_4c8	-1	150	13.000	NC_039553.1	15350	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	0	0.000
NC_039553.1_15352_15890_9:0:0_5:0:0_92d	-1	150	13.000	NC_039553.1	15352	0	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.942857	0.942857	1	1.000
NC_039553.1_15354_15831_2:0:0_7:0:0_2ff	-1	150	13.000	NC_039553.1	15354	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	1	1.000
NC_039553.1_15028_15506_4:0:0_6:0:0_9d8	-1	150	13.000	NC_039553.1	15357	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_15360_15841_5:0:0_9:0:0_564	-1	150	13.000	NC_039553.1	15360	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_15115_15511_7:0:0_6:0:0_ab9	-1	150	13.000	NC_039553.1	15362	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	1	1.000
NC_039553.1_15002_15515_6:0:0_7:0:0_4	-1	150	13.000	NC_039553.1	15366	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_14968_15516_8:0:0_9:0:0_4dd	-1	150	13.000	NC_039553.1	15367	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_15023_15522_8:0:0_10:0:0_92	-1	150	13.000	NC_039553.1	15373	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	1	0.000
NC_039553.1_15037_15525_6:0:0_9:0:0_502	-1	150	13.000	NC_039553.1	15376	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.942857	0.942857	1	0.000
NC_039553.1_15382_15887_8:0:0_7:0:0_9d2	-1	150	13.000	NC_039553.1	15382	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.928571	0.928571	1	0.000
NC_039553.1_15385_15901_12:0:0_4:0:0_6f2	-1	150	13.000	NC_039553.1	15385	0	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.943656	0.942857	1	0.000
NC_039553.1_15386_15870_3:0:0_4:0:0_2e6	-1	150	13.000	NC_039553.1	15386	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.900000	0.900000	0	0.000
NC_039553.1_15391_15945_10:0:0_11:0:0_143	-1	150	13.000	NC_039553.1	15391	0	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_297313_297699_0:0:0_0:0:0_e6	-1	150	40.000	NC_039553.1	15395	0	60	59S91M	1	1	2	0	5909	5909	5909.000	0	1	45	45.000	0	0.000	59	0	59	59	0.957523	0.966198	0	0.000
NC_039553.1_15396_15854_9:0:0_2:0:0_9f2	-1	150	13.000	NC_039553.1	15396	0	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.929570	0.928571	0	0.000
NC_039553.1_15398_15857_3:0:0_8:0:0_1f4	-1	150	13.000	NC_039553.1	15398	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.900000	0.900000	1	1.000
NC_039553.1_15400_15964_9:0:0_5:0:0_208	-1	150	13.000	NC_039553.1	15400	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.929570	0.928571	1	1.000
NC_039553.1_15030_15549_13:0:0_9:0:0_907	-1	150	13.000	NC_039553.1	15400	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	1	1.000
NC_039553.1_15402_15847_10:0:0_8:0:0_a82	-1	150	13.000	NC_039553.1	15402	0	47	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.930529	0.928571	0	0.000
NC_039553.1_15402_15945_7:0:0_8:0:0_a85	-1	150	13.000	NC_039553.1	15402	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.942857	0.942857	0	0.000
NC_039553.1_15407_15820_5:0:0_3:0:0_a4b	-1	150	13.000	NC_039553.1	15407	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958317	0.957143	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_308062_308498_0:0:0_0:0:0_93	-1	150	40.000	NC_039553.1	15408	1	60	43S107M	1	1	2	0	2371	2371	2371.000	0	1	3	3.000	0	0.000	43	0	43	43	0.968186	0.969533	0	0.000
NC_039553.1_15076_15561_7:0:0_9:0:0_9e3	-1	150	13.000	NC_039553.1	15412	1	49	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.943656	0.942857	0	0.000
NC_039553.1_15422_15850_7:0:0_4:0:0_523	-1	150	13.000	NC_039553.1	15422	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_15115_15577_7:0:0_7:0:0_757	-1	150	13.000	NC_039553.1	15428	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.930529	0.928571	0	0.000
NC_039553.1_15433_16006_11:0:0_7:0:0_5a2	-1	150	13.000	NC_039553.1	15433	0	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.929570	0.928571	0	0.000
NC_039553.1_15436_15869_9:0:0_8:0:0_6d2	-1	150	13.000	NC_039553.1	15436	0	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_15436_15901_6:0:0_10:0:0_3f4	-1	150	13.000	NC_039553.1	15436	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	0	0.000
NC_039553.1_15125_15586_4:0:0_7:0:0_86c	-1	150	13.000	NC_039553.1	15437	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	0	0.000
NC_039553.1_15018_15588_11:0:0_6:0:0_20e	-1	150	13.000	NC_039553.1	15439	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_15034_15590_8:0:0_7:0:0_2b	-1	150	13.000	NC_039553.1	15441	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_308107_308591_0:0:0_0:0:0_2c	-1	150	40.000	NC_039553.1	15458	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	1	1.000
NC_039553.1_15459_15884_7:0:0_5:0:0_437	-1	150	13.000	NC_039553.1	15459	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.966037	0	0.000
NC_039553.1_15461_15950_11:0:0_5:0:0_7ba	-1	150	13.000	NC_039553.1	15461	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_142475_142950_0:0:0_0:0:0_d6	-1	150	40.000	NC_039553.1	15466	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971204	0.970799	2	1.000
chimera_1_A9044-9282_B1958-2018_MH3_200599_201154_0:0:0_0:0:0_128	-1	150	40.000	NC_039553.1	15466	1	60	16S134M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	16	0	16	16	0.948100	0.960819	0	0.000
NC_039553.1_15472_15945_6:0:0_6:0:0_308	-1	150	13.000	NC_039553.1	15472	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_15146_15622_9:0:0_2:0:0_5fb	-1	150	13.000	NC_039553.1	15473	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	0	0.000
NC_039553.1_15079_15624_4:0:0_3:0:0_68a	-1	150	13.000	NC_039553.1	15475	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_15121_15640_7:0:0_8:0:0_85	-1	150	13.000	NC_039553.1	15491	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_15189_15641_8:0:0_5:0:0_284	-1	150	13.000	NC_039553.1	15492	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_15495_15989_9:0:0_9:0:0_731	-1	150	13.000	NC_039553.1	15495	0	49	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
NC_039553.1_15115_15644_3:0:0_7:0:0_aaa	-1	150	13.000	NC_039553.1	15495	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958317	0.957143	1	0.000
NC_039553.1_15497_15978_5:0:0_12:0:0_af3	-1	150	13.000	NC_039553.1	15497	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986300	0.985714	1	0.000
NC_039553.1_15220_15646_6:0:0_10:0:0_475	-1	150	13.000	NC_039553.1	15497	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_15206_15652_7:0:0_11:0:0_4b3	-1	150	13.000	NC_039553.1	15503	1	26	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986300	0.985714	2	1.000
NC_039553.1_15127_15653_15:0:0_5:0:0_952	-1	150	13.000	NC_039553.1	15504	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	3	1.000
NC_039553.1_15505_16044_5:0:0_10:0:0_65f	-1	150	13.000	NC_039553.1	15505	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986665	0.985714	2	1.000
NC_039553.1_15506_15929_8:0:0_8:0:0_721	-1	150	13.000	NC_039553.1	15506	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_15507_16019_10:0:0_7:0:0_846	-1	150	13.000	NC_039553.1	15507	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.928571	0.928571	0	0.000
NC_039553.1_15172_15660_8:0:0_6:0:0_6e9	-1	150	13.000	NC_039553.1	15511	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986467	0.985714	1	1.000
NC_039553.1_15221_15660_10:0:0_3:0:0_36f	-1	150	13.000	NC_039553.1	15511	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	1	1.000
chimera_1_A9044-9282_B1958-2018_MH3_33348_33869_0:0:0_0:0:0_8a	-1	150	40.000	NC_039553.1	15513	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986290	0.985714	1	1.000
